"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"42064","WPSFD49502MoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"5.02666005350039","0.885813461826274","-0.0883902626055879","3.83007274634709e-05","0.0157996864631388","-0.484378115062375","0.890696233575122","1.75379560428761e-05","0.233811384486572","0.211276425206766",NA,"324.278967020933","331.024452747081","0.00011679214088034","70","No gap","1.05248802654552","0.0146241813412887","0.994461575806422","0.00553842419357797","0.146996106222269","0.561073572782874","0.0404592119594823","0.0188215049360468","0.551973625995323","0.01","0.01","0.1","","","","2.95716250108341","","","","","","","","",""
"43883","ism_man_emplMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0154474063254133","0.886467271361231","-0.089096186342924","2.23391530360531e-05","-0.0153600482527333","-0.488246572957951","0.870842919498599","2.28812822779505e-06","0.233808693411301","0.211273654982222",NA,"324.279212880678","331.024698606826","0.0001168060887492","70","No gap","1.0004604497517","0.0151371886984312","0.994888325212583","0.00511167478741736","0.178898609528286","0.590465246896682","0.0377004590734133","0.017597719905133","0.542117342467769","0.01","0.01","0.1","","","","2.9556314871436","","","","","","","","",""
"33821","USGOVTMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.00127481307907737","0.887873973460116","-0.0896263257117084","2.90788450676351e-05","-0.0147568222429054","-0.491151733555991","0.865289634019635","2.67125723281971e-06","0.233802957213422","0.211267750072641",NA,"324.279736943461","331.025222669609","0.000116835824913841","70","No gap","1.04548977173573","0.0150599603152877","0.99449658699406","0.00550341300594048","0.0827874521088529","0.565103484466097","0.0439641885320034","0.0228863506300395","0.569557926907669","0.01","0.01","0.1","","","","2.9606755242792","","","","","","","","",""
"31067","DMANEMPMoMPercentChangeL1","AAIIBEAR_IndexMoMPercentChangeL0",NA,"0",NA,"194.902658799474","0.0899348521177119","-3.84289168013037","0.000124905761112478","0.169301454571956","-0.434850118060354","0.0742131201757514","0.00146681214967201","0.233802676055973","0.211267460645855",NA,"324.279762630089","331.025248356237","0.000116837282608917","70","No gap","1.00620096725834","0.134001454894955","0.943291566112104","0.0567084338878956","0.653638085949229","0.770408388235279","0.00224041671982627","3.45319745675976e-06","0.161902742351356","0.0200300353981873","0.01","0.1","","","","2.87999710075057","","","","","","","","",""
"34125","USGOVTMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-27.6536588242491","0.890211746880917","-0.0896087076936237","2.89895956226524e-05","-0.0144400919201026","-0.491055186921334","0.870201433939239","2.72398345392275e-06","0.233793586574401","0.21125810382659",NA,"324.28059304272","331.026078768868","0.000116884417646679","70","No gap","1.04466957322019","0.0150622742205575","0.994498349476532","0.00550165052346752","0.0840993510063762","0.562830305117474","0.0439380638626693","0.0228092272918733","0.569344498008059","0.01","0.01","0.1","","","","2.9604928247989","","","","","","","","",""
"44739","USGG2YR_IndexMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.255062171145469","0.896506639695943","-0.0882243219548094","5.59867082506707e-05","0.0142325677363007","-0.483468761279878","0.87825471423587","2.61525451594496e-06","0.233769359298942","0.211233163984205",NA,"324.282806392075","331.028292118223","0.000117010142439589","70","No gap","1.10107176887292","0.01265931443932","0.995258136794025","0.00474186320597469","0.1838556004716","0.685350027055814","0.0373193657544183","0.0221897668997463","0.589868085304802","0.01","0.01","0.1","","","","2.95907537000397","","","","","","","","",""
"28057","USGOODMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-12.4309552481645","0.897129362095388","-0.0885385499753117","3.35291167599378e-05","-0.0116170819631572","-0.485190728969349","0.87837883734344","4.27355333471787e-06","0.233767042115183","0.211230778647983",NA,"324.2830180811","331.028503807249","0.000117022174085935","70","No gap","1.03842958195949","0.0162480818933647","0.992883671494738","0.00711632850526167","0.172940779361898","0.301162956050701","0.0378852332080419","0.021127519637449","0.53578930962322","0.01","0.01","0.1","","","","2.96348400599205","","","","","","","","",""
"20471","CE16OVMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.000101180366138181","0.899785840577735","-0.0891914729091455","2.26025945605557e-05","0.0116558195025118","-0.488768742775944","0.875909009727738","2.91875108361604e-06","0.233757317650619","0.211220768169755",NA,"324.283906463926","331.029392190074","0.000117072680076769","70","No gap","1.00395328356553","0.0137828764821837","0.995053963807117","0.00494603619288281","0.170565331101909","0.769180317423324","0.0426203556619871","0.0224553587367536","0.568090037603532","0.01","0.01","0.1","","","","2.97641721733511","","","","","","","","",""
"43263","DTCOLNVHFNMMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"2.56815940134989","0.899824172872335","-0.0893418381882788","2.4123732374538e-05","0.0136405286100637","-0.489592743614164","0.65127162170281","2.77066202451946e-06","0.233757179230281","0.211220625678231",NA,"324.283919109296","331.029404835445","0.000117073399143686","70","No gap","1.01531448145623","0.0148889681641236","0.994438301226856","0.00556169877314383","0.165966869666898","0.800637601519633","0.0383837415330158","0.0203432892160507","0.582704680872979","0.01","0.01","0.1","","","","2.96113945567847","","","","","","","","",""
"44979","USGG30YR_IndexMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.216066261391839","0.9009310479117","-0.0884187946862406","4.14789301892387e-05","-0.0138006964850684","-0.484534470695201","0.871561488288379","5.03756459203165e-06","0.233753205545914","0.211216535120794",NA,"324.284282123705","331.029767849853","0.000117094043495802","70","No gap","1.06381005677836","0.0142210702803535","0.994609690551744","0.00539030944825636","0.078246071106362","0.697621967096763","0.0410635641826203","0.0205598869437383","0.559503727302742","0.01","0.01","0.1","","","","2.95778649803372","","","","","","","","",""
"41645","WPSFD49207MoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.0289036693170429","0.901152883940311","-0.0890719697205959","2.24085084247123e-05","0.0132767864353464","-0.48811386601116","0.890292995567882","2.52614822380299e-06","0.233752414573057","0.211215720884029",NA,"324.284354382502","331.02984010865","0.000117098153232797","70","No gap","1.00021706610317","0.0146554338045271","0.994359686435463","0.00564031356453731","0.149185761435663","0.713860647440045","0.0464356644131786","0.0254464610177443","0.620850562489052","0.01","0.01","0.1","","","","2.98424799040317","","","","","","","","",""
"20695","CE16OVMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"14.380532774171","0.905881091656252","-0.0893730207115312","2.5134663284745e-05","0.011080936237923","-0.489763623656723","0.917165192042633","1.53126530370229e-06","0.233735985569756","0.211198808674749",NA,"324.285855226256","331.031340952404","0.000117183546712418","70","No gap","1.0210805013479","0.014899256057812","0.994637013530177","0.00536298646982269","0.154154862815168","0.729991994755148","0.0388684250539757","0.0191058986318269","0.523818194426886","0.01","0.01","0.1","","","","3.05660590294223","","","","","","","","",""
"43939","ism_man_emplMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.0130864469237484","0.906717309854585","-0.0887900228246609","2.58888749519394e-05","0.0126627060382813","-0.486568798692941","0.907657981782049","4.01107541055776e-06","0.233733165324741","0.211195905481351",NA,"324.286112861723","331.031598587872","0.000117198211654124","70","No gap","1.01144055816019","0.0150665116667519","0.99497638458635","0.0050236154136496","0.167305669287078","0.790937629955566","0.039573327945358","0.0185629042247075","0.571556408668896","0.01","0.01","0.1","","","","2.97120135807819","","","","","","","","",""
"41898","WPSFD49502MoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.018736720847301","0.910812069483871","-0.0885322873372854","3.73768556927108e-05","0.0123267392954348","-0.485156409750092","0.916168091166445","1.75956062419624e-05","0.233719724911304","0.211182069761637",NA,"324.287340659466","331.032826385614","0.000117268124695591","70","No gap","1.05249173443654","0.0146611128829717","0.994454016641942","0.00554598335805845","0.143111918796145","0.547586728629718","0.0406592987065249","0.0192488239967701","0.555333310619864","0.01","0.01","0.1","","","","2.95734289215156","","","","","","","","",""
"43127","DTCOLNVHFNMMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"6.73783849720635e-06","0.911176224598273","-0.0893070921797837","2.42901092615547e-05","0.0120901690918133","-0.4894023356936","0.655177009485782","2.49250514953648e-06","0.233718559325594","0.211180869893994",NA,"324.287447136091","331.032932862239","0.000117274189633587","70","No gap","1.0153208486853","0.0148881486697126","0.994444855355748","0.00555514464425166","0.168538453240474","0.803097629171532","0.0386387256384424","0.0204388472261292","0.581771015132787","0.01","0.01","0.1","","","","2.96102170927823","","","","","","","","",""
"21359","UNRATEMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.225059454381722","0.917331269996425","-0.0897302445359205","4.79408423968134e-05","-0.0109633327595481","-0.491721208096597","0.910481237735511","2.32049978751408e-06","0.233699590751666","0.211161343420832",NA,"324.289179898586","331.034665624734","0.000117372932362803","70","No gap","1.11608677986626","0.0124783670408596","0.99509528321091","0.00490471678908955","0.18909703325855","0.818176330911583","0.0436254550732199","0.0229126905359713","0.577266545323181","0.01","0.01","0.1","","","","2.96423730011257","","","","","","","","",""
"8309","IPCONGDMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0244424243270751","0.920172300653974","-0.0885742643577393","3.7843254105227e-05","-0.0109788330373953","-0.485386443573321","0.886056803665682","6.78207046116818e-06","0.233691301061519","0.21115280991627",NA,"324.289937141","331.035422867148","0.000117416110473334","70","No gap","1.05510342155313","0.0140026390942075","0.994557558715199","0.00544244128480065","0.06314788121938","0.694336850679731","0.0431263049612598","0.0195781588972201","0.539994185418123","0.01","0.01","0.1","","","","2.97434552801486","","","","","","","","",""
"41815","WPSFD49207MoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"4.59460997330588","0.920323663993141","-0.0890656089482445","2.24517837819135e-05","0.0106911258338935","-0.488079009016384","0.909687946931004","2.5243899006448e-06","0.233690867648243","0.211152363755544",NA,"324.289976731991","331.035462458139","0.000117418368396183","70","No gap","1.00022664252988","0.0146498395721342","0.994342880247168","0.00565711975283156","0.153841306309538","0.71550353118735","0.045229006461336","0.0243734139911413","0.611242161319241","0.01","0.01","0.1","","","","2.98253715109381","","","","","","","","",""
"20919","CE16OVMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"11.9728414240341","0.920778892629362","-0.0891512606652572","2.27004645495925e-05","0.00920276925554228","-0.488548379917832","0.901511678976746","3.14178679265454e-06","0.233689569169834","0.211151027086594",NA,"324.290095343929","331.035581070077","0.000117425133240978","70","No gap","1.00348284076841","0.013983179198505","0.994972506438386","0.00502749356161358","0.167536745009365","0.752743937346767","0.0423273835571121","0.0221913619998138","0.558683798469484","0.01","0.01","0.1","","","","2.97490268424118","","","","","","","","",""
"44847","USGG10YR_IndexMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.152259176492841","0.922616922469049","-0.0885564461304252","4.03441105268374e-05","-0.0107722298745148","-0.485288799793274","0.901601405766382","4.86473886037029e-06","0.233684403060484","0.211145709032852",NA,"324.290567249858","331.036052976006","0.000117452051511036","70","No gap","1.06326510306603","0.014650875371125","0.99452280581137","0.00547719418863024","0.138453730725648","0.812756048324054","0.038477317227418","0.0195046361537216","0.565789288036821","0.01","0.01","0.1","","","","2.95710623009604","","","","","","","","",""
"44779","USGG2YR_IndexMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.180779763159944","0.925681270275254","-0.0896290711257044","4.51288258119429e-05","0.0101803505236869","-0.491166778408413","0.899711597500055","6.41246179489509e-06","0.233676063020357","0.211137123697426",NA,"324.291329076492","331.03681480264","0.000117495520344901","70","No gap","1.10489136241487","0.0148462171427441","0.994959312746871","0.00504068725312878","0.183424139299238","0.631170033695118","0.048896843475619","0.0235405770204977","0.576973928816905","0.01","0.01","0.1","","","","2.95815496181215","","","","","","","","",""
"44915","USGG10YR_IndexMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.302087921443656","0.928843317009706","-0.0894167223104114","3.06360878096398e-05","0.00981036644928077","-0.490003108159504","0.904383294039714","3.83327638008732e-06","0.233667814226618","0.211128632292106",NA,"324.292082560008","331.037568286156","0.000117538528955685","70","No gap","1.04715960682304","0.015001728540301","0.994365574991078","0.00563442500892231","0.153960507351253","0.773551825736334","0.0450360460736764","0.0221072865521924","0.584852126974395","0.01","0.01","0.1","","","","2.95979257540415","","","","","","","","",""
"44813","USGG10YR_IndexMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.169533680577819","0.929119977931335","-0.0902668793962298","0.000341260369987535","-0.0117069738836014","-0.494661963949685","0.938881691174374","9.34994179132366e-05","0.233667109745467","0.211127907090922",NA,"324.292146910245","331.037632636393","0.000117542202777265","70","No gap","1.49688421387146","0.0149999131759422","0.994502226771897","0.00549777322810296","0.0926253629832854","0.280396408690325","0.0459857571162221","0.0210543999786801","0.578437963616347","0.01","0.01","0.1","","","","2.95667424230667","","","","","","","","",""
"42227","WPSID61MoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0181792379261073","0.930955333793766","-0.089408571867891","3.08757698320038e-05","-0.00954119804242039","-0.489958443782812","0.934433274363869","9.95077880118035e-06","0.233662506443756","0.211123168397984",NA,"324.292567393505","331.038053119653","0.000117566211428555","70","No gap","1.04797427166037","0.0149777241981298","0.993232559302404","0.00676744069759649","0.172987251305089","0.617855437501659","0.0417477698306867","0.0208095407599025","0.563949713851331","0.01","0.01","0.1","","","","2.95635987623579","","","","","","","","",""
"37713","HOUSTSMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.000379055341319877","0.936815090510645","-0.0889172735458092","2.41792830112187e-05","-0.00854451786123942","-0.487266131890436","0.936983823871519","2.26126714945431e-06","0.233648625065621","0.211108878744022",NA,"324.293835356611","331.039321082759","0.000117638638972517","70","No gap","1.00582597140612","0.0142950252788226","0.995180165113942","0.00481983488605786","0.181848955718109","0.712325046409324","0.0394816887077077","0.0207981751237314","0.562445077409043","0.01","0.01","0.1","","","","3.06734017173099","","","","","","","","",""
"41981","WPSFD49502MoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.0115851432406273","0.943364979921227","-0.0890607973074692","2.25020431283167e-05","0.00762177339307764","-0.488052641253461","0.938025072629265","2.57949287138402e-06","0.233634576264092","0.211094416742448",NA,"324.295118589245","331.040604315393","0.000117711984158664","70","No gap","1.00031492796105","0.0148783748007611","0.994223698277609","0.00577630172239108","0.132112615712856","0.689896991651716","0.0441862058482968","0.0235480539322128","0.600541494910174","0.01","0.01","0.1","","","","2.98825912543541","","","","","","","","",""
"37077","HOUSTNEMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0576737319492858","0.944467574725248","-0.0890623479443646","2.25063393684508e-05","-0.00737341606199846","-0.488061138734455","0.948864197793637","2.60332991400324e-06","0.23363236339191","0.21109213878579",NA,"324.295320713224","331.040806439372","0.00011772354104167","70","No gap","1.00036991550949","0.013692533914075","0.994958370833682","0.0050416291663179","0.11999206162124","0.577272194442199","0.0441683543876725","0.0222844550584232","0.580513827708475","0.01","0.01","0.1","","","","3.00282557595521","","","","","","","","",""
"25559","UEMP15T26MoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.000229021024868562","0.944889554391127","-0.0888428585291084","2.75536578152812e-05","0.00739950777880516","-0.48685833804008","0.936726684704608","2.4529233967875e-05","0.233631528076443","0.211091278902221",NA,"324.295397010876","331.040882737024","0.000117727903822584","70","No gap","1.02027012764902","0.0147940269201841","0.994984492356137","0.00501550764386338","0.0706069007510694","0.501766754061022","0.0403474660615756","0.0203348488478255","0.578120874356435","0.01","0.01","0.1","","","","3.03711531950725","","","","","","","","",""
"38565","HOUSTWMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.128663435356154","0.945517592902959","-0.0891421562212731","2.32789478974872e-05","-0.0073390769456216","-0.488498487618775","0.949717784104554","1.73305893785597e-06","0.233630296735531","0.2110900113454",NA,"324.29550948131","331.040995207458","0.000117734335296604","70","No gap","1.00625658994371","0.0137630726958839","0.995550600354317","0.00444939964568336","0.188145144069558","0.645717503953498","0.0415473970252509","0.0202126279271312","0.58064956911814","0.01","0.01","0.1","","","","3.10858250835637","","","","","","","","",""
"20247","CE16OVMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"5.16190009059345e-05","0.949279614177605","-0.0892172814720248","2.58916172712652e-05","0.00596113041086384","-0.488910173547519","0.957672284116343","1.17816154039454e-06","0.233623218015618","0.211082724427842",NA,"324.296156046673","331.041641772821","0.000117771315104043","70","No gap","1.02106481375644","0.0148871517648302","0.994632856294475","0.0053671437055246","0.148151668597804","0.695386276316073","0.0396766702542911","0.0198053213648398","0.534354204887069","0.01","0.01","0.1","","","","3.06693472835554","","","","","","","","",""
"43459","DTCTHFNMMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"8.11077971359532e-07","0.955624412539442","-0.08893965291036","2.44781878792489e-05","0.00599140023390574","-0.4873887706755","0.799560518183638","7.93881170451257e-06","0.233612431939798","0.211071621114498",NA,"324.297141227868","331.042626954016","0.000117827684116723","70","No gap","1.00778797020568","0.0152124547679119","0.994486480378916","0.00551351962108382","0.151227577801373","0.687178282764318","0.0398203294818868","0.0201606334263255","0.579443457656271","0.01","0.01","0.1","","","","3.23705938194402","","","","","","","","",""
"8849","IPCONGDMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-1.32859530895392","0.956759161602755","-0.0887941887597707","3.5475578899919e-05","-0.00592490203723759","-0.486591627992645","0.936286542095879","5.92672946809444e-06","0.233610655247222","0.211069792166258",NA,"324.297303506513","331.042789232662","0.000117836971785246","70","No gap","1.05163607202054","0.0135458486757097","0.994715439675757","0.00528456032424318","0.0626884762827917","0.692629873475374","0.0421563472075068","0.0201567023406078","0.550896817383296","0.01","0.01","0.1","","","","2.97309723875271","","","","","","","","",""
"9655","IPDCONGDMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.00472516634396926","0.961951156001777","-0.0890320739351521","2.25747587479504e-05","-0.00509332079722895","-0.487895237343448","0.94715054147672","2.47563193556415e-06","0.233603115089684","0.211062030239381",NA,"324.297992201411","331.043477927559","0.00011787639590044","70","No gap","1.00001802376569","0.0137529120993925","0.995286439057789","0.00471356094221076","0.154403739994154","0.609009755076016","0.0418409681090665","0.021052779891182","0.58010779857793","0.01","0.01","0.1","","","","2.95781967480964","","","","","","","","",""
"42147","WPSFD49502MoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"1.61049737897086","0.962360306483987","-0.0890527982345962","2.2545601033118e-05","0.00506218097643898","-0.488008806381539","0.957860251380113","2.57309623302565e-06","0.233602561964958","0.21106146084628",NA,"324.298042721863","331.043528448011","0.000117879288446532","70","No gap","1.00032687116435","0.0148595268480499","0.994214581586846","0.00578541841315383","0.138504253102638","0.695851219309854","0.0431159078845232","0.0225554986449618","0.591415566811574","0.01","0.01","0.1","","","","2.98607985022533","","","","","","","","",""
"42387","WPSID61MoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-1.51849828412848","0.97024848016214","-0.0891988091596162","3.24450240955912e-05","-0.00411006860779907","-0.488808945385031","0.971095707170042","1.06494021246198e-05","0.233593069819079","0.21105168951964",NA,"324.298909695138","331.044395421286","0.000117928938021761","70","No gap","1.0494201397014","0.0146827961337522","0.993390051320564","0.00660994867943576","0.17481086941918","0.632029266118261","0.0415091448443392","0.0208767200503412","0.559569833858839","0.01","0.01","0.1","","","","2.95680896674206","","","","","","","","",""
"45043","USGG30YR_IndexMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.153989838785773","0.974975876575583","-0.0891859455333448","3.50395505881013e-05","0.00347286939780814","-0.488738452789325","0.967509650398122","4.76873824898178e-06","0.233588447943701","0.211046931706751",NA,"324.299331834197","331.044817560346","0.000117953120529091","70","No gap","1.05925825017905","0.0150196472944814","0.994314180358532","0.00568581964146797","0.0838856497907462","0.693988993051753","0.041749908249952","0.0209325885426825","0.578783135999954","0.01","0.01","0.1","","","","2.96115247835209","","","","","","","","",""
"10191","IPDCONGDMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.333940190612635","0.975679789312949","-0.0890284249316653","2.26208550741618e-05","-0.00324808624584029","-0.487875240825973","0.966610945036037","2.44592151265935e-06","0.233587828075301","0.211046293606927",NA,"324.299388449694","331.044874175842","0.000117956364161231","70","No gap","1.00016233211451","0.0140294991847762","0.995208633454806","0.00479136654519396","0.163098402794378","0.623230764319747","0.0415990120021413","0.0209222922830252","0.579088748006907","0.01","0.01","0.1","","","","2.95743369433306","","","","","","","","",""
